,18-300-00101,18-300-00102,18-300-00103,18-300-00104,18-300-00105,18-300-00106,18-300-00107,18-300-00108,18-301-00109,18-301-00110,18-301-00111,18-301-00112,18-301-00113,18-301-00114,18-301-00274,18-302-00115,18-302-00116,18-302-00117,18-302-00118,18-302-00119,18-303-00120,18-303-00121,18-303-00122,18-303-00123,18-303-00264,18-303-00266,18-304-00126,18-304-00127,18-304-00128,18-304-00129,18-304-00271,18-305-00130,18-305-00131,18-305-00132,18-305-00133,18-305-00134,18-305-00135,18-305-00136,18-306-00137,18-306-00138,18-306-00139,18-306-00140,18-307-00141,18-307-00142,18-307-00143,18-307-00144,18-307-00145,18-307-00146,18-307-00147,18-308-00148,18-308-00149,18-308-00150,18-308-00151,18-308-00152,18-308-00153,18-309-00154,18-309-00155,18-309-00156,18-309-00157,18-310-00158,18-310-00159,18-310-00160,18-310-00161,18-310-00162,18-310-00163,18-310-00164,18-311-00165,18-311-00166,18-311-00167,18-311-00168,18-312-00169,18-312-00170,18-312-00171,18-312-00276,18-312-00277,18-313-00172,18-313-00173,18-313-00174,18-313-00175,18-313-00176,18-313-00177,18-314-00178,18-314-00179,18-314-00275,18-315-00180,18-315-00181,18-315-00182,18-315-00183,18-316-00184,18-316-00185,18-316-00186,18-316-00187,18-316-00188,18-317-00189,18-317-00190,18-317-00191,18-317-00192,18-317-00193,18-318-00194,18-318-00195,18-318-00196,18-318-00197,18-319-00198,18-319-00199,18-319-00200,18-319-00201,18-319-00202,18-320-00203,18-320-00204,18-320-00205,18-320-00206,18-320-00207,18-321-00208,18-321-00209,18-321-00210,18-321-00211,18-321-00212,18-321-00213,18-321-00214,18-321-00215,18-321-00216,18-321-00217,18-321-00218,18-321-00272,18-321-00273,18-322-00219,18-322-00220,18-322-00221,18-322-00267,18-323-00222,18-323-00223,18-323-00224,18-323-00225,18-323-00226,18-323-00227,18-323-00228,18-323-00230,18-324-00231,18-324-00232,18-324-00233,18-324-00234,18-324-00260,18-324-00262,18-324-00263,18-325-00237,18-325-00238,18-325-00239,18-325-00269,18-325-00270,18-326-00240,18-326-00241,18-326-00242,18-326-00243,18-326-00244,18-326-00245,18-326-00246,18-326-00247,18-326-00268,18-755-00248,18-755-00278,18-755-00279,18-756-00249,18-756-00250,18-756-00251,18-757-00252,18-757-00253,18-757-00254,18-758-00256,18-758-00257,18-759-00255,18-760-00280,18-760-00281,18-799-00124,18-799-00125,18-799-00265,18-816-00235,18-816-00236,18-816-00258,18-816-00259,18-816-00261,timeperiod,indicator
0,6.103794428434198,4.9428373291064,9.173704728370222,9.37156862745098,8.971087633242147,7.29100930072339,7.331983805668016,18.543851818790447,5.354767053273049,6.031057454997325,10.015998093994318,7.015421644530468,8.902051750071829,8.651042758331586,6.724181729360039,8.098310528024053,8.84951089267993,8.281090819634175,9.595232052211747,9.69726014802556,5.947720364741642,3.9392814340055233,10.201593666373126,8.263521589720604,8.645922537001193,11.135085305838803,3.7721604770940633,5.833076032419915,8.826467527060784,8.858145505075484,8.623885083181882,9.057852889317676,10.350149858803556,7.2677222276576545,12.37875139569882,12.250784762874352,9.06623584441162,8.410509418123445,8.874969800549406,9.030971091046291,12.515799940596873,8.739520446520105,8.61925413084882,9.413843175217812,7.83190560588158,8.583383813908409,8.86477015958198,8.38187631938408,6.542400211472376,2.957943925233645,7.045080809078438,8.053691518699502,8.469356293085896,7.429793435559498,8.314618872813647,4.476744186046512,9.426295581920082,11.186873704215618,9.349689566456169,9.333883140900683,11.346244227509208,9.58611383709519,12.425858035683111,9.215314230676618,9.569697116902674,10.054100038073482,9.51390511801823,10.841908706021558,10.38047551148987,10.775684549747664,7.948533649492005,8.68374592208789,11.63672131147541,12.994232741770045,10.197020085301467,8.517309425121644,8.183741425066346,9.92729823203618,9.5910849578042,9.372753135911031,7.227732136565102,7.670665193212605,7.850825270347182,5.961560587835364,7.379294117647059,8.398017110418166,10.796453692848768,6.016080402010051,9.64478642596429,10.138569340980508,11.475855130784709,7.029768027202652,10.568346451988708,12.672539817264964,12.155445942602672,8.879485406003596,7.611702889897301,7.530012044235191,9.869985833581866,10.76488741182854,9.910639768226885,7.395735925050346,10.414518978858222,8.033605332004484,7.891179753752853,11.587693852504742,7.662579644041098,9.42749882684186,6.0,7.445025623649993,9.28129999686294,9.052901203399816,11.29005784159521,10.75661514278229,11.273177828188183,9.389575033200533,9.227140227063517,8.831572132653914,8.87807853427243,9.155390026898408,9.161667748437129,11.543307086614174,11.903068679980516,9.172672587731704,10.22972972972973,19.464597924143952,8.77042009730539,10.23603060514723,9.823186885969754,10.29011786038078,10.107390210370678,8.7668710139912,14.340836885980394,12.204614983280765,9.391899000526038,12.64855767853562,6.0,7.770237592599701,13.911290322580646,7.205551532705769,8.45694966190834,7.96390433324508,11.414625321897546,6.167801605854254,8.193068254305762,8.794089776436318,8.718305526401506,10.136166380086792,10.09762896136942,10.525857376156775,7.645069144108068,8.335555858739019,8.335555858739019,8.696490673411319,8.60542923835048,7.365098985997103,7.190589828759393,8.320355764389998,8.43121083827265,8.264611365120835,9.176653888957588,9.43528364177923,8.524031669897171,8.72749183006536,9.454913964262078,6.687779139574981,7.861142516313396,2.9293416402084707,10.400629021573014,5.848965398651101,9.266321725481076,9.435180143388692,7.632616199727061,5.882934443288241,7.445256270447111,9.199794848415774,20.0,11.551837196127943,7.480381789094064,9.527172147001934,2021_04,avg-electricity
1,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2021_04,avg-tele
2,2.09428047722909,0.663873185826132,1.73479896834968,2.05454438785921,0.224255135519793,0.0615770957273118,0.0,0.115312691615831,15.2889735246265,8.73760215524838,3.37316000963064,13.8950764066922,3.20048321873005,2.72408230341195,7.7368847489094,18.7364355511613,4.49775870753188,4.2592819880067,0.0001057143914286,0.0690076312999436,14.2655247375279,20.6318233214235,3.85304949355637,7.87907821088196e-05,4.85173663773593,27.575546318135,24.3029396875478,11.319174505602,0.0,0.0,2.36580958212474,2.90908936493363,0.0,3.78952475124104,1.38381177166981,0.0,0.0108023703313506,0.0506551472700356,7.83926191252213,2.39517652103209,21.7342890893391,9.61550655187497,2.88495227857103,3.43426520740744,1.55311541886296,4.53978974743989,3.21874663027306,7.5282280810047,0.0510071646006646,0.524019431450162,0.97975341008545,1.84426124803152,5.28836123755412,21.5893250404505,0.676683191962756,14.8237351549568,3.4885656517392,3.71676544853186,0.222003569190948,24.7571065801468,23.850949411778,30.7427186188249,0.483155414231361,0.619886509006541,0.0449217039901334,0.341010183046285,3.02484228917132,1.43675432850085,0.0010396867943532,0.0127398657149289,0.24538552430426,0.0,0.0,1.85561111455614,0.325216278512059,9.85878728053964,22.1623879569981,1.58610250291153,0.0067173731782648,0.0330369587654835,0.0235892826141116,0.0066785275965878,0.0048058172935061,0.0003163111976043,0.0363355253256101,0.0168373665700414,0.001056710696897,5.72867516423969e-06,0.0342321981925058,0.0762463543211302,0.083151302061987,0.0052550195010156,0.0281262936516921,0.0,0.0059793178542431,0.0,0.0,9.25690903291035e-05,0.0794773181617858,0.0,0.0,0.0046881543282881,0.137559733819197,14.3532725479487,4.37116566692951,1.90139792000308,4.27931610196843,2.1384231878391,0.0315767523608089,7.27920248335401,1.22758348748861,2.69362069747065,0.0028693787077753,0.0,0.0,5.58825070070871,0.100833070597721,11.4497751968347,6.36140672778362,0.427351971782122,0.0102780828381105,0.0496959675759399,0.0,6.69048936407455,0.935883230614442,0.0,0.0,1.87308536091489,0.671388015287374,0.0,0.0,10.4283058678869,0.0667950866835114,0.137906440479756,0.0,0.11439245072506,0.0,3.9266670027387,0.0054766249001957,0.316243677852076,0.0357821736004926,1.66093335644085,0.33404420607461,0.004186731259049,0.0,0.0,10.015898419249,22.6731908668704,8.44265166224195,0.0129261914468385,0.001007887348431,0.0,0.0,0.173659848667847,3.75471242546052,1.68099681204229,0.843947239124684,0.0,0.0030423603738092,0.0013948752284108,0.0,8.21405003299538,8.87918377993244,0.763480705341171,0.288444571666085,0.001173260226185,0.0506303357672825,27.8523036491972,7.3954669669953,0.0325845786673929,16.2824978797144,32.2329672003797,0.0086096730907127,0.0463385139957179,0.263622942546156,1.48662690685551,0.0,0.0,1.35226577912219,3.93104227709556,2021_04,bare-ground
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021_04,bridge
4,11.8218317503432,17.477411581922,23.685671666248,13.4588373091547,5.14349608647037,8.16287643262022,7.703369385261,8.9025668767852,11.9365420095128,21.0671135259884,21.9047065563019,16.3603421993294,23.0963977921613,20.1141674395816,23.5049660079306,12.5257112988594,15.3958984453207,18.9374821463677,22.2411979554836,20.3255946382344,28.8668395524991,15.4419224222604,32.7452516109511,18.0574684206546,31.0866194722591,9.45700473019639,13.7599981163396,20.7980381834585,14.6142774952748,16.5197772851519,10.5057396847531,13.6335962169948,18.6356526267872,23.8978719676845,23.8512782696243,23.4245055751019,13.0462593303198,15.1066409616192,13.8198844487642,11.9351051435733,14.9283484147736,14.7652583204767,21.6086023953475,20.4132820107962,17.1570338341321,12.5586659928473,15.1410637983992,14.7018952473016,13.0482135693579,14.655676502339,5.76700751265656,18.2453305864091,16.0096984603572,9.21670923244984,18.6733030604173,9.10927496729974,15.022067874914,13.7461767219481,8.849251566359,6.95856483160602,14.310626340675,8.54377291185981,19.2655228073417,14.143929601196,10.8059171938926,11.371615332812,12.2747630532757,18.835911573587,16.4567798950566,17.7852233449431,16.6966033057795,20.4989803809195,10.0995094261257,24.1644352242811,27.2204611358432,7.44418578919726,7.47804096910279,26.2302571777124,26.5914028584067,18.2130848316762,19.9503508344551,5.3684554651126,3.45585728265247,3.18428290372427,1.40780970601153,1.84106369369035,1.57601911867732,1.21528114934181,5.07136107617402,15.2778411338846,7.92023238899125,6.17524362440611,9.13481697077431,24.4933576158508,18.4778230247795,19.1927358925058,10.7121287062419,10.1802671951251,10.2377482058368,15.2655638963148,14.7154814807826,5.07249669815879,27.5729515153591,15.3260310680597,31.2413587008294,31.6207044590657,34.7601974797808,43.7386969060072,24.7722601209449,12.2710622185661,29.0167161355776,14.2885057425737,25.6817119596256,15.1633404802991,21.4226928246868,15.955807291882,10.7280028472592,19.2961913629616,21.6526224657519,17.9766103851047,10.9244083425661,26.7109571079449,16.9296223747386,19.8726109264165,12.7239903717572,83.8403074791989,7.90979580667899,8.51704344527783,60.040486704555,21.6633868596398,19.2942564108954,11.3969886757337,20.4441748180022,31.2307085595965,18.4796192757584,18.6775449186246,24.9342343364285,8.55799227599424,15.8721236910146,10.73146473366,16.4527078938914,17.5857551849101,16.1857423306833,23.3946930517008,20.1663298616508,20.6472600603037,14.7559670164178,12.7354677498734,22.7066133058604,15.5924670133538,17.3517885905893,15.5472691379689,19.1193099214939,19.700436761048,14.6196448332278,16.2228264685833,15.6183781196065,13.570148101456,14.8910748555484,10.7683334392405,14.2907259298258,14.428934047594,13.256336023828,17.5384119914258,18.9641326468593,15.8702022211771,17.8704356603393,8.10126860301832,18.7036792355881,2.78956411810206,9.18304858519125,5.77732745606845,22.4668804325499,15.9310324320038,29.3442561092759,18.060006461697,19.1601334671622,18.3541799287718,17.5648850175403,15.8015256480548,2021_04,built-area
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021_04,children-camp
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021_04,cidf-tenders-awarded-value
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68922026195827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12829217535509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15215352372814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776565440882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51803597649097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005254156142591,0.0003312703472458,0.0027003137764608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875944409091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021_04,clouds
8,19191.0,2834.0,5460.0,17788.0,5029.0,1843.0,2212.0,1808.0,3801.0,3955.0,3580.0,6382.0,5268.0,3495.0,1373.0,8712.0,9670.0,8552.0,3500.0,4950.0,4170.0,9168.0,5661.0,4691.0,3703.0,5694.0,3928.0,4165.0,6976.0,3287.0,8693.0,10402.0,6139.0,5494.0,4450.0,6669.0,6091.0,6712.0,22120.0,17981.0,9797.0,12013.0,6846.0,7336.0,5953.0,9450.0,11103.0,8344.0,5049.0,160.0,2806.0,7166.0,13506.0,15466.0,5857.0,15456.0,16957.0,16128.0,20470.0,13062.0,7103.0,11908.0,6430.0,7126.0,7071.0,8383.0,8639.0,6984.0,5663.0,6947.0,8084.0,7527.0,7847.0,6529.0,3511.0,15261.0,8512.0,5807.0,11792.0,5710.0,16105.0,44038.0,28072.0,59175.0,25984.0,18184.0,10083.0,32565.0,13173.0,14832.0,7923.0,17672.0,13351.0,3161.0,2387.0,4941.0,11869.0,10140.0,2768.0,2847.0,4784.0,13069.0,3396.0,5312.0,6226.0,1525.0,3039.0,226.0,623.0,12871.0,4104.0,16755.0,3327.0,960.0,4477.0,7399.0,8400.0,3160.0,2513.0,2047.0,9190.0,1628.0,1010.0,7025.0,7555.0,1808.0,8812.0,2235.0,2055.0,1699.0,2669.0,6631.0,1476.0,2297.0,1097.0,2350.0,343.0,8255.0,633.0,5246.0,1720.0,3809.0,5308.0,2417.0,951.0,3167.0,5247.0,7877.0,11634.0,742.0,2935.0,36.0,112.0,1129.0,11252.0,10232.0,5844.0,3450.0,5317.0,7104.0,6932.0,18759.0,7692.0,5642.0,4720.0,5679.0,15597.0,7770.0,4437.0,54821.0,5801.0,11684.0,2994.0,737.0,4702.0,419.0,64.0,325.0,5086.0,9871.0,2021_04,count
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021_04,crop-area
